Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
500uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel1.tif,0,0,0.0,0.04791259765625,0.664703369140625,0.9664143041237112,0.9926015496057216,0.04736328125,0.032958984375,4.338772566802214,1.2258950649294622,-3.42455316270001,-0.2347286601092877,0.0097920722792097,0.0467034699338326,0.01783665,-0.002789259,0.31674632,1.8530014
500uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel1.tif,0,0,0.0,0.10699462890625,0.64483642578125,1.114771021021021,1.0013359775793274,0.081298828125,0.02862548828125,7.2975629617152835,1.162201877699945,0.7314529570857385,-0.1853668754730781,0.0073880838141195,-0.0029830923697671,0.018707603,-0.006413894,0.57395166,1.8491482
500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel1.tif,0,0,0.0,0.087249755859375,0.640869140625,0.8745215727209464,0.9992745803357316,0.08770751953125,0.04339599609375,7.050703502845397,1.156477785193362,-4.620514909597975,-0.0954081670500235,0.0043066239346403,0.041282804343111,0.017903682,-1.3185665e-05,0.09143407,1.9223658
500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel1.tif,0,0,0.125,0.1453857421875,0.64642333984375,0.7689333065488148,0.9815256398149024,0.15191650390625,0.03167724609375,5.42025093522386,1.195244259323459,-3.802031538485444,-0.1542173787293297,0.0011751765490559,0.0456401010461844,0.019285996,-0.002270028,0.31134802,2.1488264
500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel1.tif,0,0,0.0,0.05218505859375,0.658660888671875,0.9067273795534664,1.0004493044533658,0.05194091796875,0.03466796875,4.086075334856241,1.236853146184944,-3.377369576846499,-0.1499571067138188,0.0067143210340374,0.0407901261894343,0.017186603,0.0006873142,0.2513484,1.9343565
500uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel1.tif,0,0,0.0,0.107208251953125,0.646697998046875,1.061335692995529,1.000017754000568,0.0819091796875,0.02667236328125,7.1308820782080575,1.1678139031466197,0.7272134442946081,-0.1199869766886898,0.0064474866339989,-0.0010239913074491,0.017938796,0.0028421916,0.16621254,1.9161174
500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel1.tif,0,0,0.0,0.09423828125,0.6378173828125,0.86321609862219,1.0033256880733945,0.08416748046875,0.07220458984375,6.921013897384686,1.163794465116634,-1.0375907111571745,-0.1954593898175991,0.0088971500523329,-0.650041584327472,0.018102573,-0.0040127467,0.44362435,1.6541497
500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel1.tif,0,0,0.5,0.16009521484375,0.6422119140625,0.912662269681742,1.0030659018911394,0.145751953125,0.06463623046875,5.248323522481895,1.1981337984284364,-3.792318744886769,-0.0082339771388681,-0.0017083596950158,0.0036780571679639,0.01716758,-0.0006333068,0.6569926,1.6851139
500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel1.tif,0,0,0.0,0.04827880859375,0.655670166015625,1.0120940460081191,0.9976828072469182,0.04510498046875,0.03515625,3.885277849901525,1.2464274420623347,-3.346912911314467,-0.117708230469097,0.0074136106086444,0.0222813203596712,0.016967185,-0.00857126,0.48083407,1.6420726
500uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel1.tif,0,0,0.0,0.12640380859375,0.646636962890625,1.1766102010424422,0.9975824800910124,0.08197021484375,0.027099609375,7.004703319161483,1.1722953358967647,0.7256700553235186,-0.0727447444644671,0.0027875897337765,-0.0011614938604909,0.017175045,-0.008983005,0.42331633,1.5446278
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel1.tif,0,0,0.0,0.102203369140625,0.683441162109375,1.117890788555478,0.9782363074995524,0.08746337890625,0.02764892578125,32.99251754050467,0.8992687493301649,-7.697250727918161,1.4634379700246036,4.951393873986465e-05,-0.3976444463019541,0.052457415,-0.012776904,-1.5605332,0.8910987
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel1.tif,0,0,0.0,0.11370849609375,0.68365478515625,1.3272765837104072,0.971032773709591,0.053955078125,0.04473876953125,78.40216654143835,0.710730504444017,0.4220621603866127,-0.1289387656094476,-0.0049214267651739,0.0118372437654431,0.066143624,-0.018621296,-1.4597796,0.81603676
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel1.tif,0,0,0.0,0.08013916015625,0.661712646484375,0.96804932735426,0.9908983942414176,0.06805419921875,0.036376953125,48.87414477461609,0.8000239773777448,0.4934708899816649,-5.476034570387412,0.0104124057202983,0.0262577167603079,0.042842176,-0.010637984,-1.5265558,0.82733303
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel1.tif,0,0,0.0,0.129974365234375,0.69329833984375,1.3361594867094408,1.0069140696190997,0.06658935546875,0.04425048828125,38.8723540590026,0.8108042638771628,-7.829312672805327,-2.7084020515303777,0.0074967004441084,0.3385908805066631,0.043382604,-0.0071302503,-1.4807729,0.9400574
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel1.tif,0,0,0.0,0.142578125,0.66436767578125,1.0757267441860463,1.0105053443057133,0.10498046875,0.02679443359375,35.000529769216804,0.8964487709285796,-8.16602301462356,1.5934226134655844,-0.0180968106790098,-0.4771781227105744,0.029218977,-0.02156581,-1.4258713,0.93898517
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel1.tif,0,0,0.0,0.13372802734375,0.651336669921875,0.8238817891373802,0.9757304209838514,0.1146240234375,0.03948974609375,77.63518956214448,0.6997545073838993,0.4636759136737804,0.0548233955597794,-0.0189057479369672,0.014977814639141,0.03542461,-0.018506303,-1.3801101,1.1236138
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel1.tif,0,0,0.0,0.13861083984375,0.65032958984375,1.8938912429378527,0.9906709429721884,0.043212890625,0.0372314453125,42.76416250460974,0.7967400341321165,0.4985492990702942,-2.3932275065643798,-0.0071875749463167,-0.006364916836498,0.023058403,-0.010724556,-1.1746995,0.97762674
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel1.tif,0,0,0.0,0.132476806640625,0.686065673828125,1.150009865824783,0.9810125878480562,0.07733154296875,0.0516357421875,36.94355492092317,0.8059366670292715,-7.835331364591667,0.6379701267244826,-0.0175674724919898,-0.0415965983938351,0.02604519,-0.009867895,-1.156325,1.074074
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel1.tif,0,0,0.0,0.1622314453125,0.63970947265625,0.972741835469202,1.053410140613774,0.14764404296875,0.02593994140625,37.59826841883998,0.8729645573223577,0.5575406999231812,2.292238436240247,-0.0249266862729011,8.5828057430475,0.037276637,0.022243887,-1.8058528,0.61930275
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel1.tif,0,0,0.0,0.173828125,0.627838134765625,1.3269874476987449,0.9879835730948678,0.07293701171875,0.0655517578125,78.34883551701832,0.679408009181203,0.4585054896247321,0.8867720576542695,-0.0054946355333248,0.0004486920135204,0.040151525,0.011757337,-1.6835196,0.7690841
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel1.tif,0,0,0.0,0.155364990234375,0.642730712890625,0.7602530541012217,0.9880427569207432,0.139892578125,0.03759765625,40.49632205049905,0.7921493621414375,0.5238127244601163,-1.2683687156376422,0.0022018347348515,0.0045969873349607,0.028385177,0.0024475567,-1.5002022,0.5937377
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel1.tif,0,0,0.0,0.086822509765625,0.680084228515625,0.8205072714681441,0.9987442302470813,0.088134765625,0.04779052734375,37.72666640814585,0.784075407219985,-7.878446899609968,0.5274462112375886,-0.0083444424075576,-0.089028084886003,0.030707914,0.008706566,-1.4668742,0.6402093
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel1.tif,0,0,0.0,0.16546630859375,0.6326904296875,0.9528225806451612,1.0034715455076983,0.16082763671875,0.02587890625,38.44229065842375,0.8470797999936028,0.5980072200479586,0.6501900700625711,-0.0130964640249714,-1.3162280346404471,0.031592138,0.0031709298,-1.9252193,0.6727975
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel1.tif,0,0,0.0,0.194793701171875,0.62286376953125,1.216737172489083,0.9884910643759872,0.11181640625,0.046142578125,80.29797838530203,0.6738171435448167,0.477977273632263,1.7676954667640814,0.0017712611920536,0.031603918361888,0.02859868,-0.0019609854,-1.6754735,1.0114561
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel1.tif,0,0,0.0,0.169189453125,0.631439208984375,0.8190058479532164,0.9930112977983776,0.15655517578125,0.04052734375,38.67977957615952,0.7973861480454456,0.5584718726445176,-0.730823569125107,0.0030463170291207,0.0220996167182499,0.021334989,0.008153148,-1.6065238,0.88169116
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel1.tif,0,0,0.0,0.085296630859375,0.673492431640625,0.9752736512900704,0.9878266709160444,0.07806396484375,0.06182861328125,37.94487089634131,0.7778927641804222,-7.995562022189888,0.0403247859580773,0.001042309815512,-0.0846211576900373,0.020398498,-0.0019889139,-1.4636879,1.0258693
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel1.tif,0,0,0.0,0.180908203125,0.62921142578125,1.1852947744528808,0.9998839652139926,0.13665771484375,0.03173828125,38.5179205761541,0.8343458861589251,0.5799819122180433,-0.3125505041458822,-0.0161151120222347,-1.951517872428701,0.028753564,0.0007590782,-1.5934082,0.7760181
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel1.tif,0,0,0.0625,0.1998291015625,0.61273193359375,0.7763709677419355,0.9835201178115016,0.189208984375,0.0335693359375,80.4224401223867,0.6809531764423088,0.5106953709988459,0.5660725891565477,0.0051512169189386,0.0004185400720634,0.026947735,-0.010412019,-1.3684443,1.0806788
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel1.tif,0,0,0.0,0.187744140625,0.6240234375,0.9263914233576642,0.9992005313391716,0.167236328125,0.0279541015625,39.18843737208109,0.7996547784899101,0.5651171431484517,1.0576286902676273,-0.0017216041646374,-0.010349625049379,0.020768343,-0.0045319702,-1.3792855,1.0016764
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel1.tif,0,0,0.0,0.07879638671875,0.66595458984375,1.004068047337278,0.976289536594336,0.07220458984375,0.050537109375,38.92586830039681,0.7751919412885627,-8.104592400804814,0.920423222630994,-0.0065325925841034,-0.186055313753215,0.017979627,0.0003928654,-1.2649717,1.2096407
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel1.tif,0,0,0.0,0.200164794921875,0.6221923828125,1.0258854354897,0.9920745204131824,0.16888427734375,0.0511474609375,38.426765560883446,0.8188919106555814,0.5608528119332137,0.2510837096962603,-0.0052364272856987,1.290524136964608,0.016498493,-0.008670654,-0.45039183,1.5697018
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel1.tif,0,0,0.0625,0.205535888671875,0.611114501953125,1.7104085286458333,0.985995067445138,0.09375,0.08660888671875,81.16941258113746,0.6856285555848068,0.5006681315393698,0.550603003948865,0.0060343715890395,0.0020082375796878,0.016728196,-0.001576079,-0.46281725,1.4092506
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel1.tif,0,0,0.0,0.187103271484375,0.6246337890625,0.8971915285451197,0.9817397889388312,0.16571044921875,0.0272216796875,39.31727160519944,0.7969017261419814,0.5878330722365191,0.1418295156527733,-0.00259818128399,-0.0094060814152462,0.014198056,-0.007570762,-0.37862816,1.6669909
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel1.tif,0,0,0.0,0.084381103515625,0.651214599609375,1.0765611160318866,1.008652642726485,0.06890869140625,0.061767578125,38.98489513193581,0.7706733579346615,-8.266685401753657,-0.2594742856728302,-0.0057613751582494,0.0252778983274701,0.012816013,-0.0053191036,-0.34505507,1.6505315
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel1.tif,0,0,0.0,0.15802001953125,0.68511962890625,1.4563943001443,0.9732499113317964,0.0845947265625,0.03509521484375,44.79171208784502,0.9137097265166731,0.5234804276519524,-1.587858759599854,0.0330389463857442,0.057343538562149,0.04196563,-0.0044505857,-0.67514944,1.4973663
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel1.tif,0,0,0.0,0.094940185546875,0.6683349609375,1.0895296643247463,0.990234553253628,0.07818603515625,0.0379638671875,76.27997692392138,0.8672417126503569,0.5068908248288407,-6.532700517640265,0.035153427166515,0.0281210505349837,0.05234301,0.0017995313,-0.67045337,1.0682914
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel1.tif,0,0,0.0,0.0950927734375,0.724639892578125,1.2100675675675676,0.9848244322960472,0.05645751953125,0.029541015625,21.74560003411669,0.9160099635802592,-5.7538671074908905,-1.0395212389579704,0.0116190650088379,0.1107863746147845,0.033644762,-0.035645146,-0.57858574,1.7150639
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel1.tif,0,0,0.0,0.098480224609375,0.672637939453125,0.7697988686360779,0.9869332636743594,0.09710693359375,0.03778076171875,43.09128896129759,0.884087180144245,0.5134942793137078,-2.121877943717095,0.0216438096972513,0.0322141551060886,0.030514956,-0.010196172,0.46777543,1.4308747
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel1.tif,0,0,0.0,0.166534423828125,0.657989501953125,0.9897709475332812,0.9674860853432282,0.1558837890625,0.02081298828125,42.94050525062795,0.9301965274615074,0.5545573878635239,-0.8747863919056655,0.0108554520851902,0.0273709753129809,0.026910426,-0.0030032173,0.40006396,1.7891276
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel1.tif,0,0,0.0,0.08612060546875,0.657562255859375,0.9848775584795322,0.9927220050265289,0.08349609375,0.05059814453125,72.2216555857057,0.8663052373339598,0.5207873884642541,4.12023717101826,-0.0127638792199809,0.0156910932001521,0.03199925,-0.020889493,-0.7035893,1.788477
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel1.tif,0,0,0.0,0.095367431640625,0.706512451171875,1.070480928689884,0.9929620297158746,0.0736083984375,0.038818359375,20.64521964416924,0.9275250283319476,-5.761260532955678,-0.3088360860382622,0.0096711689571391,-0.0514702811331098,0.023610627,-0.0077817403,0.36288932,1.1245168
1000uM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel1.tif,0,0,0.0,0.0723876953125,0.66302490234375,1.1271687697160884,1.0177030825901512,0.05804443359375,0.0477294921875,40.838678087063485,0.8857815402320656,0.5373708989262403,0.3028045425564869,0.0012355271749998,0.0221000004530316,0.024211468,-0.0008642711,0.66602993,1.2602513
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel1.tif,0,0,0.0,0.17535400390625,0.632843017578125,0.9305236665489226,1.0143799172886827,0.17279052734375,0.0274658203125,42.167765503651,0.9321720228270408,0.5738063713230486,0.5765497011448133,-0.0158797374758216,0.0139267473946641,0.026040563,-0.0072746314,1.0914336,2.0138447
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel1.tif,0,0,0.0,0.164337158203125,0.64984130859375,1.266603885804917,0.9997752436831646,0.07696533203125,0.06927490234375,75.88167144880835,0.8510439440252525,0.5136438594879037,2.3648448844473364,-0.0103248276299873,0.0090148449842371,0.028032603,0.0017727129,0.45122668,2.293447
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel1.tif,0,0,0.0,0.093780517578125,0.6956787109375,1.1509251290877798,0.9881336051916162,0.0709228515625,0.0460205078125,21.01075434560703,0.9271672054543943,-5.836140771913765,0.5763313474899086,-0.009540151873242,-0.0888659430346452,0.021063494,-0.0027111322,1.0474226,1.2214642
1000uM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel1.tif,0,0,0.0,0.135406494140625,0.6436767578125,1.2573416751787538,0.9693261994355598,0.05975341796875,0.0419921875,43.84064532601261,0.8827066830533025,0.5732224443562498,2.443752977189732,-0.0078897605870442,0.0083567784743877,0.020139273,-0.0074463803,0.8104173,1.3705523
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel1.tif,0,0,0.0,0.18206787109375,0.621124267578125,0.994341922005571,0.97229006315374,0.17529296875,0.0323486328125,42.794930898682594,0.9141288144825004,0.5912122188052873,0.3743424724209774,0.00084566644774,-0.0143212999520828,0.021269275,0.002155533,0.9079399,2.1692197
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel1.tif,0,0,0.0,0.1160888671875,0.6417236328125,0.8471807065217392,1.0018204464884546,0.1123046875,0.05950927734375,76.06224512031787,0.8630169294576967,0.5204347746811999,-1.4495057946235903,0.021919025572801,0.0147463533348116,0.025541177,-0.0076814666,0.5813492,2.2454655
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel1.tif,0,0,0.0,0.07952880859375,0.685302734375,0.9030309033280508,0.996968886511545,0.0770263671875,0.03466796875,21.5837257044377,0.9167218790911034,-5.913310544391085,0.568321227873426,-0.010627495471259,-0.0752712279176801,0.016956033,-0.0011161603,1.1195699,1.3350382
1000uM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel1.tif,0,0,0.0,0.12725830078125,0.6387939453125,1.249493699369937,1.0041369715903543,0.06781005859375,0.056884765625,44.27182164196159,0.873684027945595,0.5704014770352906,0.262698834091708,-0.0040728690019818,0.0073458762117287,0.01730467,-0.0037672566,0.9862519,1.6284937
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel1.tif,0,0,0.0,0.19171142578125,0.618072509765625,1.0119712861072905,1.03262848248206,0.177490234375,0.038330078125,43.36685067823648,0.9213765306539948,0.5871170548006246,0.5270896304716288,0.0099433608631429,0.0102767508338736,0.019125538,0.0020786673,0.97059053,2.0221477
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel1.tif,0,0,0.0,0.14385986328125,0.6484375,1.199839418526031,1.0037657104480475,0.09027099609375,0.08880615234375,76.80048187874266,0.8817953366211921,0.5406167333459232,2.177941773050705,0.0182627778501008,0.001761763350864,0.023028722,0.001595065,0.7181826,2.1495292
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel1.tif,0,0,0.0,0.066986083984375,0.68304443359375,1.014516129032258,0.9988890385133316,0.0567626953125,0.04052734375,22.41141452128973,0.9029274511849276,-5.999141797121051,0.7365276304057602,-0.0111166710322796,-0.0881347238368803,0.015357709,-0.0052773803,1.0348599,1.4784625
1000uM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel1.tif,0,0,0.0,0.144989013671875,0.631317138671875,0.7804464285714285,0.9951726901777908,0.128173828125,0.05914306640625,44.56421867556526,0.8714673102511389,0.589065249164068,0.902520716842055,-0.0057334141652769,0.0023889097937659,0.015295519,-0.006721724,0.78135014,1.7382466
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel1.tif,0,0,0.0,0.199462890625,0.60284423828125,1.0598466981132075,1.0071637196084622,0.18115234375,0.03424072265625,43.16895307875984,0.9376621855910994,0.5839593449304404,-0.3026572029926058,0.0135716145786285,0.0019130800746881,0.018259523,0.004016632,0.7916438,1.945516
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel1.tif,0,0,0.0,0.142913818359375,0.650634765625,1.320444583594239,0.9997226680513596,0.09747314453125,0.06414794921875,78.34362249124263,0.9007544646755644,0.5289454343286182,1.2053226862956024,0.016871565980984,-0.0031218365875165,0.021606341,0.0007483568,0.21917067,2.079236
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel1.tif,0,0,0.0,0.057281494140625,0.68115234375,0.9977654387865657,0.9945751970619848,0.05633544921875,0.0277099609375,22.95270809866715,0.891885522478221,-6.097603113590439,0.5102533379353993,-0.0092910129723561,-0.0635812155102257,0.013677864,0.00021551177,0.5663625,1.7602345
1000uM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel1.tif,0,0,0.0,0.148895263671875,0.628082275390625,0.8501865671641791,0.9964170810178414,0.1226806640625,0.06689453125,45.4327869371513,0.8635912308290781,0.6000558741210661,0.7660615393264791,-0.0034962039361269,-0.0011332804462007,0.0137492735,0.002586009,0.49826145,1.7440593
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial3_channel1.tif,0,0,0.0,0.030670166015625,0.85107421875,0.8559405940594059,0.978380671668453,0.03082275390625,0.02178955078125,35.63321481114221,0.7579082628789471,0.305261785379579,7.773076297870869,0.006247155910625,-0.0025754896925663,0.2515239,-0.003259629,-0.73645484,1.3196357
1000uM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial3_channel1.tif,0,0,0.0,0.078155517578125,0.80328369140625,2.4189814814814814,0.9798900243124146,0.0230712890625,0.022705078125,182.2876241343256,0.7156887348441382,0.3280053322744243,59.97344302867913,0.1571625059706388,0.0538882080578543,0.24734615,-0.030485377,-0.71509826,1.3776643
